3.93813050306964e-08,-1.57301258049392e-08,4.45472553917431e-08,2.0691500761202e-07,5.67675837433461e-08,-5.28984497898068e-07,-1.27494397835194e-06,-1.55670192839571e-06,-1.27530708738594e-06,-1.36035008546927e-06,-1.83409499636855e-06,2.2334176214823e-06,2.49076263797141e-05,9.04573802093289e-05,0.000229530167217569,0.000470158231105424,0.000824285462672412,0.00127151905922272,0.00174399249078053,0.00211958554819227,0.00223257722471761,0.0019076344621718,0.00101334574786624,-0.000480255573231974,-0.0024621425021196,-0.00467670235103738,-0.00676351012361835,-0.00834169836175097,-0.00913589252806437,-0.00912097870433091,-0.00861091761565334,-0.00816806006333375,-0.00826181387659756,-0.00883046746377026,-0.00915673739182732,-0.00830946943984344,-0.00600018107864024,-0.00302880083110505,-0.000674613949430624,0.000291006397839531,0.000270862330797616,-5.4067123196988e-05,-0.000177207054679261,-6.98818918053397e-05,-0.000105808645337853,-0.000188109082987187,0.000806497531705577,-2.41182872074144e-08,4.42997474921299e-08,-9.78390743575128e-09,-2.26018798143387e-07,-1.88652142024926e-07,4.37872827859043e-07,1.66535265014009e-06,2.87268685668183e-06,3.07433837904431e-06,1.68944863064919e-06,-1.60991054339255e-06,-8.02612661051367e-06,-2.14688656313781e-05,-4.97399132548815e-05,-0.000103860501655828,-0.000194227923065649,-0.00032257728754778,-0.000470546949816019,-0.000589462958610052,-0.000600445330611009,-0.000415078547531308,2.00348904700382e-05,0.000667481608480528,0.00136317725834784,0.00183796212527708,0.00181427114456057,0.00114857169281176,-6.29013849359491e-05,-0.00151061750163442,-0.00286101377423578,-0.00400389395134043,-0.00513814253561916,-0.00652692569797693,-0.00804594357637809,-0.00898793116456162,-0.00845203185860186,-0.00620702548291858,-0.00315618401640322,-0.000697911820576682,0.000314450313473675,0.000287278363477114,-5.91507636337622e-05,-0.000189042856171815,-7.17107646706112e-05,-8.99070405686592e-05,-0.000173165487777203,0.000733141187818679,-2.71664341826625e-08,-9.64030486927679e-09,2.21980124442751e-10,7.15609329772477e-08,1.44660168811459e-07,-5.14746196155712e-08,-6.09935051284799e-07,-9.06521758091348e-07,6.21261881518274e-07,5.24156893599604e-06,1.11368989534473e-05,1.00864745886106e-05,-1.44418125575718e-05,-8.62517993647102e-05,-0.00023219340062316,-0.000475427032294096,-0.000826917610980728,-0.00127516729184922,-0.00177376389690789,-0.0022277213534854,-0.00248383430501436,-0.00233642339481842,-0.00156326983695224,-0,0.00236061873489797,0.00528897819063536,0.00832038158644454,0.0108748711452567,0.0124598976154604,0.012848837339085,0.0121281129243444,0.010596977334653,0.00861049702630407,0.00647559824634074,0.00443452388208865,0.00268508407543405,0.00137219606158322,0.000545097425562375,0.000131563693376036,-8.56919247922307e-06,-2.05894544665693e-05,2.44915904124065e-06,1.77002942015893e-05,5.63708303530952e-06,8.12708697269553e-05,0.000168249121377226,-0.000600549534223357,4.50072057493542e-08,-1.79772866342146e-08,5.09111490191346e-08,2.36474294413736e-07,6.48772385638216e-08,-6.04553711883508e-07,-1.45707883240221e-06,-1.77908791816654e-06,-1.45749381415542e-06,-1.55468581196498e-06,-2.0961085672783e-06,2.55247728169411e-06,2.84658587196736e-05,0.000103379863096378,0.000262320191105794,0.000537323692691912,0.000942040528768466,0.00145316463911168,0.00199313427517775,0.00242238348364831,0.00255151682824871,0.00218015367105349,0.00115810942613285,-0.000548863512265113,-0.00281387714527955,-0.00534480268689986,-0.00772972585556384,-0.00953336955628682,-0.0104410200320736,-0.0104239756620925,-0.00984104870360382,-0.00933492578666713,-0.00944207300182578,-0.0100919628157374,-0.0104648427335169,-0.00949653650267822,-0.00685734980416027,-0.00346148666412005,-0.000770987370777856,0.000332578740388035,0.00030955694948299,-6.17909979394149e-05,-0.00020252234820487,-7.98650192061024e-05,-0.000120924166100403,-0.000214981809128214,0.000921711464806373
-1.41430005400533e-08,-5.88108398142701e-08,8.66775097823971e-08,1.58545562392605e-07,-2.19978389560041e-07,-6.90157661947552e-07,-2.75232567615588e-07,2.61558987421448e-06,8.79126021393735e-06,1.72924393330772e-05,2.50842087524833e-05,2.68243533332093e-05,1.40943362446292e-05,-2.52221653908111e-05,-0.000105091905597142,-0.000235642434306188,-0.000414893719544245,-0.00062168793496929,-0.000814180051341067,-0.000936389014185119,-0.000931872029491305,-0.000760330888253341,-0.000411557819773009,8.76564645635364e-05,0.000675119983575318,0.00126245385737343,0.00175077336999949,0.00205204817510648,0.00211290679420488,0.00193157968273865,0.00155610114120717,0.00106193562331439,0.000531278048064745,5.29687174507088e-05,-0.000268819168369156,-0.000340205164555156,-0.000175559528210794,7.18447483148839e-05,0.000192597013781678,0.000119277819039159,-8.18115034772683e-06,-8.65083024422651e-05,-3.65543424927149e-05,3.91996928459335e-06,2.15343945217401e-06,-0.000104113952272385,-0.000122081746297364,-9.6776335063197e-09,2.84378721603317e-08,-1.36118010007003e-07,-1.9249755549553e-07,2.83440219380813e-07,8.06448442024578e-07,1.49026816212815e-07,-3.46519764498182e-06,-1.04821341763809e-05,-1.89959635304191e-05,-2.53409028013163e-05,-2.55273700913993e-05,-1.58889953359704e-05,7.54726801814406e-06,4.89974096511279e-05,0.000110167080419489,0.000185050672152713,0.000255498033130265,0.000292044713631308,0.000262809766352773,0.000149076202317995,-3.86817430639088e-05,-0.000253378475224577,-0.000420067210430113,-0.000461941736383179,-0.000335069264902241,-5.53137708023355e-05,0.000299383309095296,0.000617028169301741,0.000796728738242789,0.000785059752059888,0.000585164910112748,0.000250512181917065,-0.000119149237657692,-0.000385962671465465,-0.000420773405684664,-0.000219757826531579,6.12292347811382e-05,0.000200749842656721,0.000127720038401836,-8.13006708153144e-06,-9.40821735821608e-05,-4.08445918146035e-05,3.75116251873955e-06,3.07361548943361e-06,-9.9372701645655e-05,-8.74342179900637e-05,4.36692722130984e-08,2.8352605559605e-08,1.81322880604182e-08,-5.52371157291422e-08,-1.58173190097292e-07,-1.00658650917366e-08,5.67149775735938e-07,1.14940582766787e-06,3.39912066087922e-07,-3.38166016287253e-06,-9.6027602359127e-06,-1.3710951402376e-05,-6.00911664459674e-06,2.69194939546864e-05,9.89703646068777e-05,0.000220260244868241,0.000392395492775384,0.000603403081892414,0.000822903507156844,0.000999591008975582,0.00106476097926066,0.000945873485616063,0.000591189546431712,-0,-0.000754784158665305,-0.00152840541768111,-0.00214053436964431,-0.00243874578329354,-0.00236212454553444,-0.00197045021779742,-0.00141860628213389,-0.000886214504506228,-0.000500027806701141,-0.000291614166019201,-0.000210579228166245,-0.000178049810150264,-0.000140168933295746,-8.76200522960642e-05,-3.66734028718468e-05,-3.9511869083151e-06,7.33153787505228e-06,5.48184271609292e-06,-1.73824178525991e-06,-1.82346542957583e-06,-9.23067333060803e-06,8.2868001302678e-05,0.000188578160862417,-1.61634291886316e-08,-6.72123883591656e-08,9.90600111798823e-08,1.81194928448692e-07,-2.51403873782904e-07,-7.88751613654345e-07,-3.14551505846388e-07,2.98924557053084e-06,1.00471545302141e-05,1.97627878092311e-05,2.86676671456952e-05,3.0656403809382e-05,1.61078128510048e-05,-2.88253318752126e-05,-0.000120105034968163,-0.000269305639207071,-0.000474164250907708,-0.000710500497107759,-0.000930491487246933,-0.00107015887335442,-0.00106499660513292,-0.000868949586575248,-0.000470351794026296,0.000100178816644042,0.000771565695514648,0.00144280440842677,0.00200088385142798,0.00234519791440741,0.00241475062194843,0.00220751963741559,0.00177840130423677,0.00121364071235931,0.000607174912073993,6.0535677086524e-05,-0.000307221906707606,-0.000388805902348749,-0.000200639460812335,8.21082837884388e-05,0.000220110872893347,0.000136317507473325,-9.3498861116878e-06,-9.88666313625886e-05,-4.17763914202456e-05,4.47996489667812e-06,2.46107365962741e-06,-0.000118987374025583,-0.000139521995768417
3.07363217457834e-08,7.74128380068831e-08,2.78707416463198e-07,-4.00691263982746e-08,-9.74705986020352e-07,-7.22409496429882e-07,3.2167718934672e-06,1.17980780220448e-05,2.08556347560237e-05,2.33042854296086e-05,1.76387220960994e-05,1.74815354801419e-05,5.28804523755945e-05,0.000158945260226937,0.000357125882074002,0.000639465031581464,0.000964397403075704,0.00126589717962761,0.00147134215489905,0.00152061798727079,0.00138023359588376,0.00104975010532494,0.00056109086393678,-2.69402807553507e-05,-0.000636902329544298,-0.00118332520377033,-0.00158641688708443,-0.00178857985767798,-0.00177011666739831,-0.00155710550917179,-0.00121560142211407,-0.000832267507480821,-0.000487996546159309,-0.000235771982624404,-8.74131290052683e-05,-1.8736568727878e-05,6.53112151103377e-06,1.18257088231445e-05,-2.97346157792979e-06,-2.24591428055764e-05,-3.06248517642242e-05,-1.78446845572289e-05,7.69100462482474e-06,7.40622570634311e-06,9.52103396679459e-06,-3.24001577695206e-06,-7.89767343198395e-05,-3.26963413684674e-09,1.8539636608294e-08,-1.72317080502521e-07,1.29761503296989e-07,9.73065433220571e-07,6.43230472225373e-07,-3.20834962152041e-06,-1.1343178590475e-05,-1.97006753144723e-05,-2.1921429767147e-05,-1.70857500349318e-05,-1.68757196453969e-05,-4.38082766930654e-05,-0.000118543119576837,-0.000243817344524937,-0.000395505116754882,-0.000527193851391836,-0.000586636452278551,-0.000536520782407538,-0.000370760095530891,-0.000120254736760438,0.000153645053532004,0.000376004216243575,0.000480850279510923,0.000432966397342954,0.000241713396924164,-3.92321371838865e-05,-0.000328363330176161,-0.000544475319447648,-0.000635200220552542,-0.000593582518818863,-0.00045589185931442,-0.000282401265448669,-0.000131496091185125,-3.49086891714145e-05,9.83796666415873e-06,2.34656532802748e-05,2.13781638971792e-05,3.37490288544166e-07,-2.31783424391159e-05,-3.24341931812162e-05,-1.88354825779699e-05,7.78208040864181e-06,7.20468624575708e-06,1.05387893818114e-05,-2.17221758947958e-06,-8.28615686149269e-05,6.96050999633113e-09,-1.25361351528124e-07,-1.71557403458107e-07,-2.44528073023342e-08,3.13601113428353e-07,3.05352827846359e-07,-1.08229191565381e-06,-4.44983590166987e-06,-8.16363573288284e-06,-8.63757364927906e-06,-4.55838753416532e-06,-3.87415675453978e-06,-2.84425445725235e-05,-0.000110740874450091,-0.000281454541610397,-0.000552495895287829,-0.000903273045100226,-0.00127688724707991,-0.00158880566450025,-0.00174612060281572,-0.00167246159035564,-0.00133222058573903,-0.000747281414788552,-0,0.000781394542788839,0.00145365488918927,0.00189745246829359,0.00205101657991345,0.00192543905690572,0.00159564344770205,0.00117131192873669,0.000760005622135082,0.000436563174858614,0.000228681514367283,0.000121508622520785,7.69969346468473e-05,5.7422281129191e-05,4.12458789173691e-05,2.34160041506747e-05,7.78948382406433e-06,-1.05364939230675e-06,-3.37074915412117e-06,-5.43765145194826e-07,6.85117044114063e-07,-7.94869182208946e-06,-1.04841449813302e-05,7.08896575039105e-05,3.51272248523244e-08,8.84718148650093e-08,3.18522761672226e-07,-4.57932873123139e-08,-1.11394969830897e-06,-8.25610853062722e-07,3.67631073539109e-06,1.34835177394798e-05,2.38350111497413e-05,2.66334690624098e-05,2.01585395383993e-05,1.99788976915908e-05,6.04348027149652e-05,0.000181651725973643,0.000408143865227431,0.000730817178950244,0.00110216846065795,0.00144673963386013,0.0016815338913132,0.00173784912830948,0.00157740982386715,0.00119971440608564,0.000641246701642034,-3.07888922918294e-05,-0.000727888376622055,-0.00135237166145181,-0.00181304787095363,-0.00204409126591769,-0.00202299047702665,-0.00177954915333919,-0.00138925876813037,-0.000951162865692366,-0.000557710338467782,-0.00026945369442789,-9.9900718863164e-05,-2.14132214032892e-05,7.46413886975286e-06,1.35150957978794e-05,-3.39824180334834e-06,-2.56675917778015e-05,-3.49998305876848e-05,-2.03939252082616e-05,8.78971957122827e-06,8.46425795010641e-06,1.08811816763367e-05,-3.70287517365955e-06,-9.02591249369597e-05
1.67219989772082e-07,1.61412929644957e-07,-2.42041204375411e-08,-8.29557483585288e-07,-5.58682090536493e-07,3.47940720497667e-06,1.14768827286605e-05,1.74909198119796e-05,1.35229498078362e-05,8.93067578510041e-06,5.49899394549637e-05,0.000256757247349418,0.000754945384301248,0.00168135837637141,0.00310904101944991,0.00502168117397811,0.0073148614046854,0.00982439265123086,0.012365763801368,0.0147676005671684,0.0168889154835552,0.0186193794582895,0.019868936764898,0.0205566002761936,0.0206076261817114,0.0199642780060664,0.0186089021104452,0.0165913996869308,0.0140482731522089,0.0112005666795608,0.00832411760499902,0.00569651039914594,0.00353600959362078,0.00195418722817742,0.000940998308430651,0.000388301565427053,0.000141681851178866,5.56528675527683e-05,3.02960527210348e-05,1.87673592908389e-05,8.70145173385588e-06,2.92404257596828e-06,1.20809195130128e-07,4.10702669566694e-07,4.83524353567036e-06,-2.76729976160836e-06,-5.8497504449192e-05,7.13803143777182e-08,-5.1837867254617e-08,-2.53208965852581e-08,6.95959842064694e-07,4.74618284457893e-07,-2.59179721789973e-06,-8.66135775245315e-06,-1.37695867333933e-05,-1.26568017272211e-05,-1.0821453558473e-05,-3.67801116003947e-05,-0.000142613917563951,-0.000384967606752149,-0.000794835918685399,-0.0013536207301644,-0.00198929173696227,-0.0025942449846446,-0.00305483083599267,-0.00327900396841275,-0.00321262560626732,-0.00284280589609837,-0.00219274078355159,-0.00131441623854197,-0.000283598778412839,0.000802698702010677,0.00183014016640459,0.00267760155001634,0.00323701105022369,0.00343939395857394,0.00327786276419312,0.00281596934324079,0.00217405689583422,0.00149550793275943,0.000904822557099125,0.000474653988286861,0.000215204313463168,8.92371611620005e-05,4.11739449897234e-05,2.45408756858993e-05,1.52214570187448e-05,6.76243767975015e-06,2.05601841961461e-06,3.97446412807761e-07,-4.44040477850152e-07,-3.51194999413587e-07,1.00507051990822e-06,-3.77354586829783e-06,-1.79980084368312e-07,-1.95489210805627e-07,1.12693413752387e-07,6.8840114136743e-07,2.70340265985401e-07,-3.02595509434348e-06,-8.67147401346174e-06,-1.09747968797274e-05,-3.30911428964927e-06,4.57533455199349e-06,-3.60554156754551e-05,-0.000225886998425481,-0.000705002136180829,-0.0016149658761778,-0.0030512709349014,-0.00502767120895095,-0.00746649780548956,-0.0102150734855075,-0.0130773956477934,-0.0158470810698196,-0.0183315298757545,-0.0203643255108922,-0.021808534740469,-0.0225565530613939,-0.022532136493044,-0.0216984933597787,-0.0200729742603842,-0.0177447149400532,-0.014886544521758,-0.0117497737629145,-0.00863346710677678,-0.00582994410384909,-0.00356161583468068,-0.00193255865141701,-0.000914911881548049,-0.000378189803850238,-0.00014843879550396,-7.1532901438438e-05,-4.70162703480025e-05,-2.88688531090329e-05,-1.1085208398576e-05,2.36372721034429e-06,4.26817279469031e-06,3.92389357017862e-07,-1.99566348412224e-06,4.05275934489563e-07,2.96606604225953e-05,1.91108559739522e-07,1.84471919594236e-07,-2.76618519286185e-08,-9.48065695526043e-07,-6.38493817755992e-07,3.97646537711619e-06,1.31164374041834e-05,1.99896226422624e-05,1.54547997803843e-05,1.02064866115433e-05,6.2845645091387e-05,0.000293436854113621,0.000862794724915712,0.00192155243013876,0.00355318973651418,0.00573906419883213,0.00835984160535474,0.0112278773156924,0.0141323014872777,0.0168772577910496,0.0193016176954917,0.0212792908094737,0.0227073563027406,0.023493257458507,0.0235515727790988,0.0228163177212187,0.0212673166976516,0.0189615996422066,0.0160551693168102,0.0128006476337837,0.00951327726285602,0.00651029759902393,0.00404115382128089,0.00223335683220277,0.00107542663820646,0.000443773217630918,0.00016192211563299,6.36032772031638e-05,3.46240602526112e-05,2.14484106181016e-05,9.94451626726386e-06,3.34176294396375e-06,1.38067651577289e-07,4.69374479504794e-07,5.5259926121947e-06,-3.16262829898098e-06,-6.68542907990765e-05
7.22515022209984e-08,-1.36692973978613e-07,-9.37451960959891e-07,-5.63095372026829e-07,3.8846349264372e-06,1.01124731155929e-05,1.10500067085342e-05,2.55376097248012e-06,1.33255423452903e-05,0.000137983635584337,0.000544044604255867,0.00143240849027995,0.00296033321752995,0.00516774487576717,0.00794516343370763,0.0110583239740975,0.0142135607637601,0.0171326062637472,0.0196085827914944,0.0215299412904772,0.022874530644906,0.0236845111670173,0.0240340824356112,0.0239990314770747,0.0236330381670914,0.0229533172971937,0.0219374952951553,0.0205339634063655,0.0186871095088072,0.0163751928747088,0.0136512077885958,0.0106696209135442,0.00767939954310821,0.00497328403206772,0.00280490350011942,0.00130692772999512,0.000452654868458677,8.31829932562213e-05,-1.07158048664253e-05,-1.68041257445838e-06,1.38210680428875e-05,1.38981691759998e-05,3.70604222098067e-06,-9.59456282637476e-07,3.69960874667417e-06,-1.3909590194108e-05,-0.000103599444052888,1.71219723092533e-07,-1.60904080285203e-07,3.03164376186948e-07,2.84520710472384e-07,-2.8941386372368e-06,-7.64907876871681e-06,-8.88920640141603e-06,-3.7424966777322e-06,-1.10452038469082e-05,-8.83815441254249e-05,-0.000326941531978075,-0.000815631032411461,-0.00158907721484034,-0.00259203729829573,-0.00368188545620673,-0.00466848062883274,-0.00537011732158373,-0.00566026368542423,-0.00548952137702645,-0.00488148202620694,-0.00391168464653833,-0.00268156101033962,-0.0012966271226166,0.00014634754913471,0.00156266388870217,0.00287591157578822,0.00401104870722375,0.00488940463054688,0.00543120678027893,0.0055695971616187,0.0052751939389845,0.00458289760480093,0.00360554093401559,0.00251918557919986,0.00151737251215787,0.000749736872232368,0.000275419287041795,5.63504681261956e-05,-3.40112671077057e-06,9.11310267410985e-07,1.00768324636436e-05,1.03637659056226e-05,3.5956708130395e-06,-1.84209497397275e-06,7.74161893712414e-08,1.36553652836956e-06,-1.04626998869613e-05,-2.00864604755665e-07,1.92291829841866e-07,9.3740821436173e-07,4.80348436517957e-07,-2.89650683429326e-06,-7.76558810779113e-06,-8.24499311468399e-06,-3.13756935322961e-07,-7.70900671580248e-06,-0.000114683952269848,-0.000479712155061088,-0.00130730722970652,-0.00277889930024431,-0.00497587978636702,-0.00783364586866074,-0.0111488241156896,-0.0146323884047714,-0.0179819297324054,-0.0209441197734526,-0.0233500171027159,-0.0251208902416196,-0.0262524146712783,-0.0267879882125405,-0.0267900568993002,-0.0263149733388248,-0.0253951633997754,-0.0240323084008611,-0.0222057072626428,-0.0198977254091337,-0.0171320694530578,-0.0140113775958193,-0.0107341464975739,-0.00757354445458904,-0.00481567709420228,-0.00267772981936882,-0.00124165638648038,-0.000438252563560532,-9.09538866846017e-05,4.26198019588124e-06,4.20269314587013e-06,-6.87253974917122e-06,-8.3667754727011e-06,-3.7909725751425e-06,-7.32942151563013e-08,-2.9400880582002e-06,1.95724648390947e-05,9.90147491166178e-05,8.25731453954274e-08,-1.56220541689844e-07,-1.07137366966845e-06,-6.43537568030662e-07,4.43958277307108e-06,1.15571121321062e-05,1.26285790954676e-05,2.91858396854871e-06,1.52291912517603e-05,0.000157695583524957,0.000621765262006705,0.00163703827460566,0.00338323796289138,0.00590599414373391,0.00908018678138014,0.0126380845418258,0.0162440694442973,0.0195801214442825,0.022409808904565,0.0246056471891168,0.0261423207370355,0.0270680127623055,0.0274675227835556,0.0274274645452282,0.0270091864766759,0.0262323626253642,0.0250714231944632,0.023467386750132,0.021356696581494,0.0187145061425244,0.0156013803298238,0.0121938524726219,0.0087764566206951,0.00568375317950596,0.00320560400013648,0.00149363169142299,0.00051731984966706,9.506627800711e-05,-1.22466341330575e-05,-1.92047151366672e-06,1.57955063347285e-05,1.58836219154284e-05,4.2354768239779e-06,-1.0965214658714e-06,4.22812428191333e-06,-1.5896674507552e-05,-0.000118399364631872
-3.18129943779668e-07,-5.76914595815064e-07,-7.64458932197813e-07,3.46450452979222e-06,1.01471289743781e-05,1.02142615312676e-05,2.57688932009237e-06,3.01467750248629e-05,0.000229633728667715,0.000839607217601793,0.00214197235600748,0.00434628517758725,0.00748072191208513,0.0113538375387301,0.0156058477978275,0.019819547451574,0.0236346932376688,0.0268220486181603,0.0293009878182165,0.0311117184202746,0.0323649690796049,0.0331901622622472,0.0336949420802527,0.0339405759406215,0.033932028120418,0.0336197577872544,0.0329105571532916,0.0316860492890955,0.029828819683759,0.0272566822888348,0.0239629531758109,0.0200546405824428,0.015773116717152,0.0114768104944515,0.00757363617631288,0.00441466400357814,0.00218723236698942,0.000865171948590565,0.000240508042065894,3.28546563066261e-05,1.85087890140743e-06,7.89340730214861e-06,1.16805133527922e-05,3.31839007699046e-06,-5.76186653922213e-06,-3.73790047608547e-05,-1.48201904299269e-05,-1.29435450136418e-09,-4.32447560251498e-08,3.05859878756049e-07,-3.02280843979599e-06,-7.77632457484758e-06,-7.67566864532981e-06,-2.40135702920625e-06,-2.24310176061699e-05,-0.000158458890067452,-0.000553945892116222,-0.00135072437984029,-0.00260606938339057,-0.00423427323657918,-0.00601229599603383,-0.00764639801305539,-0.00886332602776063,-0.00948151562623773,-0.00943826652816292,-0.00877432196883221,-0.00759464410525623,-0.00602675374207339,-0.00419079638557091,-0.00218629122338807,-9.35364112640974e-05,0.00201573572317557,0.00406456940508436,0.00595918902772589,0.00758395333181035,0.00880634014580314,0.00949426324426338,0.00954585560112888,0.00892716217484909,0.00770661548536226,0.00606779315736195,0.00428306553982967,0.0026451689372034,0.00137755303423097,0.000569185929447046,0.000164694545623906,2.39819248881303e-05,2.34338546238528e-06,6.61458710262289e-06,7.99247914088879e-06,-3.61552180216109e-10,1.56872073753732e-06,-2.27656814568916e-06,-3.73002377991549e-06,2.02079160529672e-07,6.87329699279087e-07,6.92523083752289e-07,-2.57609707104607e-06,-7.67595629526091e-06,-7.67968347927227e-06,-1.31508323058772e-06,-2.30555421550359e-05,-0.000189292907518381,-0.000716562959181066,-0.00188348042300623,-0.003933144128919,-0.00696298302437915,-0.0108631447497538,-0.0153354771646491,-0.0199807981413938,-0.0244087745404457,-0.0283247021666475,-0.0315677689141673,-0.0341018292930088,-0.035975983126674,-0.0372757607220519,-0.0380805265839402,-0.0384351182412488,-0.0383372988070469,-0.0377394447770257,-0.0365617742995116,-0.0347147394229416,-0.032128527074194,-0.0287874685576896,-0.0247646311075155,-0.0202472518628072,-0.0155388778719232,-0.0110234792974291,-0.00708806782959845,-0.00402281855086986,-0.00193783450072233,-0.000742050065905212,-0.000196317961033151,-2.24616831163466e-05,4.99656575666577e-07,-6.49741140744233e-06,-9.5556800181137e-06,-2.49595094108859e-06,5.48377717521027e-06,4.31283394362823e-05,2.49089524433331e-05,-3.63577078605333e-07,-6.59330966645788e-07,-8.73667351083214e-07,3.95943374833396e-06,1.15967188278607e-05,1.16734417500201e-05,2.94501636581985e-06,3.44534571712718e-05,0.000262438547048818,0.00095955110583062,0.00244796840686569,0.00496718306009971,0.00854939647095443,0.0129758143299773,0.0178352546260886,0.0226509113732274,0.0270110779859072,0.030653769849326,0.0334868432208189,0.0355562496231709,0.036988536090977,0.0379316140139968,0.0385085052345745,0.0387892296464246,0.0387794607090491,0.0384225803282907,0.0376120653180475,0.0362126277589662,0.0340900796385818,0.0311504940443826,0.0273862322009267,0.0229195892370775,0.0180264191053165,0.0131163548508017,0.00865558420150043,0.00504533028980359,0.00249969413370219,0.000988767941246359,0.000274866333789593,3.75481786361441e-05,2.11529017303706e-06,9.02103691674126e-06,1.33491581174767e-05,3.79244580227482e-06,-6.58499033053958e-06,-4.2718862583834e-05,-1.69373604913449e-05
-8.1706172087751e-07,-5.38522600714285e-07,2.85974463935923e-06,1.1515289809304e-05,1.10312960382716e-05,2.56415362005599e-06,3.62565202505844e-05,0.000284121071614504,0.00105938130066475,0.00273446511071949,0.00557591687510741,0.0095771225261736,0.0144029756824675,0.019478814094329,0.0241745883028119,0.0279893576866515,0.0306605751641891,0.0321774193154411,0.0327217678258815,0.0325807231706284,0.0320660459957297,0.0314577087175381,0.0309724914914326,0.0307499459748941,0.0308462145380499,0.0312296503543276,0.0317773019960055,0.0322761658588332,0.0324372792144917,0.0319321466835529,0.0304570487809701,0.0278203436782761,0.0240321528170581,0.0193603677695479,0.0143108540906512,0.00951449466068944,0.00554094401304926,0.0027203122887616,0.00105660609184988,0.000284405860376615,3.76764627858202e-05,1.829812042312e-06,1.31328691323397e-05,1.01814164798782e-05,-1.20802970640763e-05,3.26749957833025e-06,0.000167506894451079,-6.82665187178256e-07,5.30670856345225e-07,-9.76432136419499e-07,-8.77766908428934e-06,-8.22056023960399e-06,-1.29461189061346e-06,-2.70977816508055e-05,-0.000209307503967536,-0.000755313767157249,-0.00187866822549565,-0.00367411011057326,-0.00601723242949699,-0.00856790996049443,-0.0108777037319458,-0.0125412601555873,-0.013313901483929,-0.0131509210928743,-0.0121731344826942,-0.0105925745012505,-0.00863708621077054,-0.00649707712741742,-0.00430063104373615,-0.00211213908599675,5.40486739865724e-05,0.00221193555609751,0.00437823174569512,0.00654539035616418,0.00865667320184573,0.0105891320755903,0.0121533664316768,0.013119527773948,0.0132733803927895,0.0124940611480763,0.0108285068770869,0.0085232942980442,0.00598364396042071,0.00365393271442458,0.00187011472895757,0.000753596868256148,0.000209578136757626,2.85045555735632e-05,1.80673302801218e-07,7.75079746067809e-06,8.52969765299638e-06,5.28655279866978e-07,-3.52436692084795e-06,7.15004466722896e-06,1.14196500920591e-06,4.49536922340684e-07,-2.85121015376633e-06,-8.68458114539165e-06,-8.88203954276332e-06,-2.38362789519753e-06,-2.71013254178049e-05,-0.000222300506348401,-0.000859635549986719,-0.00229340529492462,-0.00482823929257874,-0.0085586751744403,-0.0132807426350738,-0.0185271360098408,-0.0237079337142681,-0.0282835261079756,-0.0318941564442444,-0.0344091498540258,-0.035901240142328,-0.0365785867671531,-0.0367084056912378,-0.0365540576018006,-0.0363325572831839,-0.0361896631024319,-0.0361859982103015,-0.0362895487494093,-0.0363740865313273,-0.0362274401272464,-0.035576474069174,-0.0341351280945757,-0.0316757833454503,-0.0281128579371655,-0.0235734794335589,-0.018420870688096,-0.0131996254130737,-0.00850238172627374,-0.00479475280667605,-0.00227783878670879,-0.000855242717889431,-0.000222336336604632,-2.88611725840455e-05,-2.54862390762045e-06,-9.96518015520101e-06,-7.51182289654622e-06,1.22665803979813e-05,-4.35182315851936e-06,-0.000173622542097034,-9.33784823860021e-07,-6.15454400816324e-07,3.26827958783912e-06,1.31603312106332e-05,1.26071954723104e-05,2.93046128006399e-06,4.14360231435251e-05,0.000324709796130862,0.00121072148647401,0.00312510298367942,0.00637247642869418,0.0109452828870555,0.0164605436371057,0.0222615018220903,0.0276281009174993,0.0319878373561731,0.0350406573305018,0.0367741935033613,0.0373963060867217,0.0372351121950039,0.0366469097094054,0.0359516671057578,0.0353971331330658,0.035142795399879,0.0352528166149142,0.0356910289763744,0.0363169165668634,0.0368870466958093,0.0370711762451334,0.0364938819240605,0.0348080557496801,0.0317946784894584,0.0274653175052092,0.0221261345937691,0.0163552618178871,0.0108737081836451,0.00633250744348486,0.00310892833001325,0.00120754981925701,0.000325035269001846,4.30588146123659e-05,2.09121376264228e-06,1.50089932941025e-05,1.16359045484322e-05,-1.38060537875157e-05,3.73428523237743e-06,0.000191436450801233
